Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2023-07-31,444.3286437988281,448.6981292977008,440.66296904579195,448.6981292977008,2110200
2023-08-01,442.90142822265625,447.0851832988291,441.2983221737678,445.1106174810437,1738200
2023-08-02,444.26019287109375,451.25919069496535,441.1712476975638,444.9933277430328,2366600
2023-08-03,439.0597839355469,443.88870099601723,438.1800281191073,440.64335037140444,2414100
2023-08-04,439.38238525390625,442.2953852398969,436.84087487687765,439.13800696139697,1870400
2023-08-07,443.869140625,444.76846581353027,440.4478447341267,443.0578178680936,2446400
2023-08-08,509.870849609375,525.9020895882865,491.40564119541864,494.62166790273784,15094500
2023-08-09,514.3968505859375,520.5552326546261,505.26690896180315,508.66863645674937,5376600
2023-08-10,509.6168212890625,516.8503840706502,508.29714250741324,511.6988697742207,4108500
2023-08-11,516.4007568359375,519.851347774203,508.3069180413479,511.9432388938663,2524300
2023-08-14,527.0294189453125,531.2417239044208,518.4578438230607,520.4464779508934,3981100
2023-08-15,535.4737548828125,536.1300760342767,522.8956114343722,526.7650183431961,2826800
2023-08-16,535.1014404296875,541.596250817566,531.4377135012575,536.2378199910451,2597100
2023-08-17,526.6963500976562,537.6092045938738,526.4318964249403,532.1332258307349,2549900
2023-08-18,535.28759765625,536.6002996782349,523.0131312114622,524.1200938730441,2958600
2023-08-21,538.8336181640625,542.2132792884702,534.6213137699776,535.8360186864477,2305400
2023-08-22,542.3701782226562,544.7604260700724,536.1203291283629,538.324448913418,1936600
2023-08-23,542.0762329101562,546.0338901564035,537.0312841932931,545.3677036529335,2121300
2023-08-24,536.8256225585938,545.6224904522082,536.139884440276,541.4297958780692,1776700
2023-08-25,542.3602294921875,544.7602223057505,535.9241949523177,538.422184482907,1847600
2023-08-28,542.6248779296875,544.8877718167512,538.9023765289239,538.9121821832024,1373700
2023-08-29,542.6051635742188,545.0051565292116,538.6475070302008,542.1643277980064,1701200
2023-08-30,536.8157348632812,546.3767248594049,535.8850946871196,543.6926067233143,2191100
2023-08-31,542.8990478515625,546.0435529006862,531.9274205884948,535.8654659291452,3043400
2023-09-01,545.749755859375,547.8069698806503,542.2231886665696,544.9758865572747,2030800
2023-09-05,546.807861328125,550.4715888268298,545.3580593764866,547.826632998117,2257200
2023-09-06,548.53173828125,550.1383104150167,541.429577345733,549.5799264493581,2424300
2023-09-07,561.541015625,564.5582268381311,551.1473827846332,552.6853754532294,3707100
2023-09-08,574.501220703125,575.5689604821946,559.5719369840514,560.6593478565981,4308300
2023-09-11,583.4157104492188,585.9626689585856,572.5616301403331,575.1772282188994,3876500
2023-09-12,587.0794067382812,588.8721071709693,575.8628766021716,578.919250571359,3212100
2023-09-13,586.66796875,588.4998319413374,579.6343865893054,582.5339896093164,3126600
2023-09-14,579.546142578125,589.5675777107316,577.9787929694157,587.0205598583852,3244800
2023-09-15,563.9215087890625,581.9463324929828,563.3337674948219,579.9283409953314,5941200
2023-09-18,559.6307373046875,566.2136773102823,552.900772326579,566.2136773102823,2723600
2023-09-19,563.2357177734375,566.615319224522,558.9939962791292,559.96379911574,2185100
2023-09-20,558.0242919921875,563.5198822305669,557.5834561366315,561.7271816396087,1869900
2023-09-21,538.9121704101562,556.4177741189993,531.4377508090795,555.6242934172483,4049900
2023-09-22,539.313720703125,544.1627954432837,536.4630858603173,537.6190168839976,2353800
2023-09-25,541.0280151367188,541.3904655374615,534.621396382184,538.8826698993298,1686500
2023-09-26,538.79443359375,542.8304154780069,536.8254111142331,539.4703657913371,1864300
2023-09-27,538.5497436523438,540.4403814621692,532.5838997502985,538.6770975796367,2004200
2023-09-28,533.347900390625,540.4304512518908,530.3601061962548,540.0778065147753,2178800
2023-09-29,526.1771240234375,534.9544378020406,521.3476612415824,534.3666368214108,2967700
2023-10-02,527.3135375976562,529.6156538820692,516.0676490252686,525.0800608866405,2810100
2023-10-03,514.4806518554688,526.3829204659687,506.03643036178875,525.0702186115911,3266100
2023-10-04,520.622802734375,525.2367209270342,512.9524507337833,514.8430881375008,2220400
2023-10-05,530.4384765625,531.4376965258159,520.7697438992758,522.6603814327852,2950700
2023-10-06,553.6943969726562,554.811165232846,531.6434555087556,532.9071291986104,4745200
2023-10-09,560.1010131835938,567.9672390168142,552.0878221466453,552.5188523149425,4208100
2023-10-10,567.4969482421875,574.0015624645418,558.1122828894297,558.3767962943355,3526700
2023-10-11,592.9375610351562,596.3759372228196,573.0808742765396,584.0426976218306,5850600
2023-10-12,598.0510864257812,600.5001080737165,589.9203465127498,593.1138803081482,4063500
2023-10-13,596.7777099609375,617.1241446604007,590.2730929934398,605.2905130676697,3963800
2023-10-16,604.0658569335938,609.2969333357346,596.0232488631725,598.5310444687844,2941500
2023-10-17,595.90576171875,607.7492571263925,590.2436545636265,606.3777810398001,2911700
2023-10-18,594.8576049804688,603.3214388903237,590.9391699989329,594.8576049804688,2049100
2023-10-19,578.7527465820312,592.6632006039051,566.5468617413397,592.6632006039051,3493700
2023-10-20,572.7183227539062,584.747883937042,569.0349852598041,577.9690099180038,3666900
2023-10-23,564.891357421875,576.3429850431535,564.3917474390348,574.1094486000014,2781900
2023-10-24,580.3495483398438,582.39695673676,567.3011538796324,568.1730199323682,2633000
2023-10-25,574.501220703125,587.4712276375458,573.9232253820215,584.7674986192052,2283300
2023-10-26,556.5155639648438,569.152537509065,554.6151210865303,568.1729290107706,2846500
2023-10-27,548.8062133789062,559.1704911201707,545.2894513049506,551.5295545150301,2717400
2023-10-30,554.1743774414062,561.521441607456,551.0787809233963,559.5622244965094,2290900
2023-10-31,542.6345825195312,557.9948381331174,536.4434490166644,557.3678742818125,3661400
2023-11-01,543.1536865234375,547.0427031113616,540.018927734183,543.6826535265948,2935900
2023-11-02,568.4569091796875,585.2572163363187,560.3261718144494,566.5369150753061,5181300
2023-11-03,556.2315673828125,571.111824692231,555.614409169797,566.6350061299815,3056500
2023-11-06,583.0532836914062,585.5219166600967,559.3663533474505,559.4544846445792,3978500
2023-11-07,587.696533203125,589.6655558980791,578.0963816493199,584.8262874096333,3168200
2023-11-08,606.505126953125,613.1076798911564,580.1046610637234,595.2689843001787,7776400
2023-11-09,579.26220703125,603.0961027594619,571.5330802603764,602.2242366917519,6279800
2023-11-10,585.52197265625,586.6484868543513,574.0507325678725,582.8672113957067,3645900
2023-11-13,600.2160034179688,606.1328178037246,566.3607327860815,582.2303441834008,5744800
2023-11-14,599.47021484375,604.5931920241937,591.4716279803591,596.9184901242594,3827600
2023-11-15,577.6040649414062,601.5212307547977,573.5606252158627,599.5289822016903,4287000
2023-11-16,577.8101806640625,584.0324007282212,570.9402507028763,580.5090817202429,3030500
2023-11-17,580.7152709960938,585.1021837604845,576.2988869186863,581.4415112379894,2628200
2023-11-20,586.4959106445312,593.6210214422745,579.714332402401,580.4503965773571,2827200
2023-11-21,581.5886840820312,590.3822169931165,580.7741497087985,587.3201955126848,1851600
2023-11-22,584.0325927734375,588.0465624832206,575.8475328860493,584.3368302328613,2052200
2023-11-24,589.9308471679688,592.2862763699605,585.8874062953566,587.2417691013441,1341700
2023-11-27,580.53857421875,592.4725980590199,580.1558065878362,589.9994040143926,2630700
2023-11-28,580.6073608398438,584.3171528015188,578.4089922259853,580.9999523356265,1793900
2023-11-29,580.8624267578125,583.4926215469108,573.5803171603294,581.1961354546644,1908600
2023-11-30,580.0575561523438,585.1511204534164,575.3173480284263,580.4697950421863,5658400
2023-12-01,573.187744140625,590.7845738799203,572.1670902780892,580.7054447718815,3638600
2023-12-04,574.7973022460938,576.1811361702412,563.6582238603867,571.3132778096733,2577100
2023-12-05,577.2213745117188,580.8035164670619,568.6044904368702,572.441870713842,2157300
2023-12-06,578.301025390625,582.8646467512424,573.541168191699,579.7633298121118,2093100
2023-12-07,577.3391723632812,577.9279995969032,566.8772159379494,577.3489961340151,2095000
2023-12-08,586.9373779296875,587.1827325780906,573.9041701550542,578.0555516377028,2446800
2023-12-11,573.187744140625,590.0190984582791,556.8667467047601,587.5360804460813,5614100
2023-12-12,573.8944091796875,574.9641220191907,567.4268335836522,571.1856839807664,2846100
2023-12-13,586.3976440429688,587.5458870924854,571.4898923364457,572.4222520352158,3112500
2023-12-14,563.010498046875,583.4534681262674,558.1230516621933,583.4534681262674,5275900
2023-12-15,561.4107055664062,563.0497178482017,551.2138112707498,561.4695882896358,5317000
2023-12-18,568.9873046875,572.216150587058,565.0027472344326,565.7583988868995,3033900
2023-12-19,569.0363159179688,574.2378225163719,566.5238866986813,569.4681424978949,2192700
2023-12-20,559.61474609375,569.0854000598417,559.4380979261019,565.7682002538,2647100
2023-12-21,561.3714599609375,564.3157158698235,556.4840143205195,560.7923966090658,1786500
2023-12-22,559.7913208007812,565.198946399251,556.8764766644977,562.372456285717,2226100
2023-12-26,560.066162109375,562.1271772072206,557.0924947596395,558.9179190655002,1678700
2023-12-27,570.7047729492188,572.8344346631135,559.8993439489644,559.8993439489644,2163400
2023-12-28,570.0569458007812,575.7884565394444,569.2227639863876,571.1659535640789,1973500
2023-12-29,572.0885620117188,575.2781727319685,568.7026555746296,572.0198555157729,2000100
2024-01-02,581.196044921875,581.7063418067518,568.2903677477121,569.6250825251301,3226700
2024-01-03,606.2222290039062,608.3224790033217,587.6733951005632,588.8511092993684,5130300
2024-01-04,603.0818481445312,624.5847075372097,601.8747221977852,613.6419239386831,6272500
2024-01-05,607.0565185546875,608.420704909668,598.8518726847625,602.5910754966069,2404000
2024-01-08,614.3975830078125,614.4269944205328,598.2630570394862,610.8644397155908,2453900
2024-01-09,613.8577270507812,622.6316123067047,612.130420617242,618.4017002591121,2918900
2024-01-10,618.480224609375,625.2127422066307,614.1325471557171,616.8118009156159,2679100
2024-01-11,623.9075317382812,627.8725020330209,616.4684203516528,622.6022878610396,2690300
2024-01-12,630.9736938476562,632.0336428159753,621.2478608868697,626.3414263360402,2067800
2024-01-16,622.7788696289062,635.6943133225924,621.8955688413513,631.9452867126165,2413600
2024-01-17,617.2239990234375,628.6183154847083,613.5731502665755,627.5681903032988,2124100
2024-01-18,611.767333984375,612.287514657484,601.3152605769437,609.7358499507704,3385000
2024-01-19,616.9000854492188,617.8913277632893,608.4794975654588,610.8251022629674,3125000
2024-01-22,619.1572875976562,620.8845936847024,613.386542216402,618.2936345541332,2030200
2024-01-23,617.979736328125,618.2937975086357,603.3958684329817,616.0267226471459,2525000
2024-01-24,621.9249267578125,631.2189313695964,620.2565032972178,621.7482786127189,2276900
2024-01-25,615.9580688476562,620.8553391262432,613.0726951497104,615.7127141451134,2407900
2024-01-26,627.371826171875,627.715298713862,618.7844136118376,625.5071069127094,2410300
2024-01-29,633.0150146484375,633.6529607166385,627.8822143956672,629.5800494526708,2718500
2024-01-30,632.995361328125,634.78155040174,629.0893343952204,633.7020138819141,2006100
2024-01-31,633.6136474609375,651.2202995268402,625.1636476979721,638.2950333475102,4719000
2024-02-01,648.1583251953125,648.2466792320921,631.2190293628862,635.3017645756481,2494300
2024-02-02,655.2442016601562,660.1218237174631,647.4811464041895,650.072106079814,3019200
2024-02-05,693.0780029296875,698.6524548021573,669.8478355533358,678.1800719946008,7602400
2024-02-06,691.9296264648438,728.2126455648117,678.2584118210409,728.2126455648117,8187300
2024-02-07,711.9014892578125,727.2214205273066,693.8826566093436,697.1802090088589,5798000
2024-02-08,722.0100708007812,727.2312252470904,712.2645907194006,714.7868438574379,4636900
2024-02-09,726.4067993164062,731.8438969567736,719.9785191595666,721.8334147784149,2833900
2024-02-12,723.5606689453125,727.0348691400726,712.9515365345097,727.0348691400726,2932300
2024-02-13,729.1646728515625,729.174496623404,716.612348381085,716.612348381085,2860300
2024-02-14,744.5408325195312,751.1671783441641,732.4383964495787,733.2445774557905,3394300
2024-02-15,745.0029296875,750.1250443011518,737.3639222041786,743.0562741089916,2507000
2024-02-16,768.8736572265625,781.0743853900104,750.6266004207669,758.0296656364604,5009400
2024-02-20,742.9186401367188,780.0026669223455,740.5001570895461,776.6796529736971,4701100
2024-02-21,733.3331909179688,736.86268635869,720.8768364906219,725.6352556911141,3541800
2024-02-22,756.6630249023438,762.0506067834446,743.5184628268885,750.7052056669693,3167400
2024-02-23,756.5646362304688,764.5379377736955,749.4074167266616,760.9494570294769,2394800
2024-02-26,758.9044799804688,767.0645199578253,756.1517033624007,758.2949387295405,2243800
2024-02-27,752.1011962890625,759.917161898763,732.871003395952,742.1715182228221,2716700
2024-02-28,744.8652954101562,750.134904980789,738.9860845775037,749.3975508802181,2716300
2024-02-29,740.9721069335938,743.7052618341627,731.4848527060875,740.3822476055751,3905400
2024-03-01,768.9324951171875,770.8594687214019,751.2458381279628,756.0534011467541,4247500
2024-03-04,778.92138671875,787.2780681221487,772.9045209027445,783.0112185088138,3855600
2024-03-05,764.4789428710938,775.2344839821784,756.30906166191,772.0687457727425,3168700
2024-03-06,766.622314453125,774.5660343399804,760.9495832417535,771.0660619129087,2518600
2024-03-07,767.0056762695312,779.6193661194233,748.2867317892633,758.8260128035278,3977400
2024-03-08,749.2894287109375,766.8482734948989,742.2698031905752,766.8482734948989,4054900
2024-03-11,721.9877319335938,744.0395309544541,715.351544149568,739.526956864698,3968900
2024-03-12,742.2208251953125,743.223586205174,725.5664475708729,728.4667197203335,2701700
2024-03-13,745.06201171875,747.9426015002067,733.1365320398176,744.2361486386086,2357500
2024-03-14,747.9031372070312,755.0505752659702,736.7642181486589,752.0520140190494,2647500
2024-03-15,741.4539184570312,748.0606437012231,735.1028789583413,742.6435382421931,3730100
2024-03-18,749.8006591796875,756.7023132028862,745.465043194623,749.4271216171361,2521400
2024-03-19,759.7500610351562,760.8019667878957,742.2698236695524,745.6518236769768,2557100
2024-03-20,759.8287353515625,760.1236650279238,743.8822507872353,757.1251033071809,2038000
2024-03-21,757.2725219726562,767.3791579042287,746.0843973284977,760.9494515821787,3013200
2024-03-22,757.6167602539062,763.8990331130045,754.3429504592028,757.0170598417162,1981000
2024-03-25,760.1039428710938,765.3637114254147,755.1980898817599,758.0983013241064,1806600
2024-03-26,761.8342895507812,765.206448475791,756.0337465565824,761.146080381058,2099000
2024-03-27,765.05908203125,772.0197227911033,754.44119307933,765.5801744920346,2297700
2024-03-28,764.8427734375,780.2878474190196,763.3483830817945,767.162966880068,3209400
2024-04-01,747.7261962890625,764.3904108154411,741.1096914205252,762.9157026273728,2921300
2024-04-02,751.078857421875,752.1701272601238,740.7952023537155,742.3387377132927,2596800
2024-04-03,762.9058837890625,773.9760365098767,752.5042582655261,752.7795659381866,3044900
2024-04-04,755.12939453125,774.6152160567846,754.8737687988784,768.3624066224365,2354000
2024-04-05,770.9873657226562,773.4452129323338,750.2234772957834,752.5632926338438,2113400
2024-04-08,764.1840209960938,771.9606833698848,760.3104512942825,771.7837255669842,1664200
2024-04-09,744.4720458984375,764.7050600354203,737.9931945436242,764.5281022448734,2464100
2024-04-10,749.1322631835938,752.3569880234312,734.2377427971043,738.6127235069612,1700300
2024-04-11,746.782470703125,750.4594004269055,738.012828895376,746.9692694861743,1594800
2024-04-12,738.9664916992188,750.6265039338621,737.1476488425832,746.7627754954765,2495000
2024-04-15,738.1112670898438,755.0507324186041,736.8823433717145,747.254447551517,2358600
2024-04-16,734.1490478515625,740.4411600877587,730.4721183909094,739.005755857256,2569800
2024-04-17,738.1112670898438,758.8161714926435,732.320564128569,746.3991214441825,3069400
2024-04-18,733.3724365234375,739.5170543306149,731.2292010330181,736.7838995270864,1717300
2024-04-19,714.0636596679688,737.3640651526985,709.8951600550056,736.5283610283573,3505500
2024-04-22,718.9989624023438,725.4385099620523,713.1885781111768,717.4357452055123,2354100
2024-04-23,733.1168823242188,733.578928825487,719.1071523574542,728.7025980619729,2042000
2024-04-24,719.854248046875,739.9496077057524,716.5017111043612,739.9496077057524,2133400
2024-04-25,712.6478881835938,715.7152767448313,706.1886584230926,712.775701040815,2608800
2024-04-26,721.14208984375,725.0156587886279,708.8430148942056,711.2811797102215,2009200
2024-04-29,724.77001953125,728.0930338616455,717.307968770003,723.3444561044884,2665600
2024-04-30,767.9298706054688,782.087096608083,754.7164796717102,761.9327465383587,7437100
2024-05-01,763.6531372070312,769.4143167341738,755.296456593887,761.6967004056256,2802100
2024-05-02,743.1644897460938,764.2332089019861,741.5718095494725,764.2332089019861,3205600
2024-05-03,722.57763671875,732.4385496192081,718.025758387749,730.4722716336531,4595100
2024-05-06,753.7529296875,754.0577003482949,723.5902352346914,725.5958170019186,3398300
2024-05-07,764.6558837890625,765.9536342059747,749.2598965754479,755.9354474322776,2879400
2024-05-08,761.9326171875,768.1755249517195,759.1798403782229,765.9634625147235,2089800
2024-05-09,758.540771484375,770.7808622288848,756.2304191778115,763.8988902446984,2522100
2024-05-10,747.1856689453125,764.311934187077,747.1856689453125,760.9692974612117,2082300
2024-05-13,744.92431640625,750.6756546590426,737.8752276746357,750.6265097178971,1848900
2024-05-14,751.098388671875,751.6096400684889,738.8485171800479,738.8485171800479,1956200
2024-05-15,775.06884765625,775.6990833520265,751.5120378718909,752.5461413444841,3038300
2024-05-16,759.4103393554688,774.5370793728281,758.4452401425738,772.7939981524281,2299700
2024-05-17,758.3072509765625,763.1032933266713,755.4512645594292,761.1533796302491,1670300
2024-05-20,771.2872314453125,772.4197924845524,754.4862937190104,755.2544780986668,2188800
2024-05-21,790.9735717773438,804.209483180876,779.3724863662152,780.4262452629291,4334500
2024-05-22,790.717529296875,792.657645475317,783.1738752859491,788.8365597032948,1767500
2024-05-23,796.17333984375,808.1486583974128,789.9788178170055,797.6997903839338,3025800
2024-05-24,795.1688232421875,797.8179768471497,791.938662699972,795.7301747616381,1778100
2024-05-28,795.5923461914062,796.7150493148297,776.2801453923541,796.7150493148297,2483500
2024-05-29,799.2066650390625,803.2246655495278,789.9100123006622,790.8061671881727,2380000
2024-05-30,802.6829833984375,807.5381121508998,793.8688807295406,800.4474350275515,1984600
2024-05-31,807.8829956054688,813.6638536450806,798.7832564061133,806.3663423514137,4472100
2024-06-03,818.6370239257812,825.5504419050532,806.070779553289,811.3198583934145,2537200
2024-06-04,819.9468383789062,822.7830492106804,812.7773590280389,821.3354005580906,1748300
2024-06-05,819.1293334960938,825.7177450289595,805.2040417789993,817.8785998229841,2169000
2024-06-06,824.5753784179688,834.1083763436346,819.2475579854432,822.2020017267645,2109000
2024-06-07,837.0826416015625,843.7990851035912,824.2997659635543,825.0383769924065,2468800
2024-06-10,851.8646240234375,858.3939495919584,836.4916826332408,841.0119479601783,3417500
2024-06-11,852.6721801757812,868.7443615852084,839.2885233770528,868.7443615852084,4109100
2024-06-12,854.1297607421875,858.7584017641856,840.8839912621198,858.7584017641856,2594600
2024-06-13,869.916259765625,871.6199697151642,848.4177411485621,855.8334236173226,2243400
2024-06-14,865.1104125976562,871.1768441926279,862.6976047635839,868.9314981214843,2023300
2024-06-17,871.5707397460938,878.6515588074423,863.5444770720768,864.6671800918124,2532200
2024-06-18,877.9228515625,881.281042926117,870.5761129522136,873.5305567744496,2437000
2024-06-20,872.5360107421875,891.7005274163376,856.9168632330592,879.4395717570746,3360000
2024-06-21,870.4579467773438,878.4250633526099,866.4398863175275,872.2108855358464,3445900
2024-06-24,876.59326171875,889.8587449188417,869.5321582493859,876.4652310190169,2878200
2024-06-25,890.8731689453125,895.6101250225531,877.9622632687251,878.2281824597324,2830100
2024-06-26,887.5740966796875,892.5867697886043,884.206047271913,890.2724793115974,2232100
2024-06-27,895.23583984375,895.7578204322818,886.0573605843967,889.8095619038937,1948100
2024-06-28,891.6314697265625,901.6371598659348,891.6314697265625,897.4714132380817,3375400
2024-07-01,900.4849853515625,902.9076510797046,890.5777521718188,897.9244912518876,2546100
2024-07-02,892.9412841796875,898.1509318713958,865.1596421590144,889.0020257065673,4584600
2024-07-03,884.4620971679688,904.5523419803772,870.5762333267865,897.1662314035096,3078400
2024-07-05,900.681884765625,902.5431987625379,883.2802278297509,884.7869628927431,2880900
2024-07-08,904.0597534179688,914.50862132723,898.1508661407271,903.9514382438804,2364600
2024-07-09,918.339599609375,920.8016360694537,906.7976015365156,914.9419772728039,2416000
2024-07-10,925.5090942382812,931.329322080386,918.8320223939746,922.347817731245,2683300
2024-07-11,919.954833984375,928.5621049919397,904.6704903448632,919.9056052701987,2855100
2024-07-12,933.998291015625,936.351952480143,921.8161379136544,922.7713793262785,2315100
2024-07-15,936.0269165039062,951.4293713325902,933.6929106852647,941.6797427518673,2358700
2024-07-16,927.3015747070312,941.8670238024397,924.1304999609214,941.2367279159489,2111800
2024-07-17,891.8383178710938,910.953543619825,888.9331026562647,896.1911817573056,4200600
2024-07-18,836.0092163085938,896.0533392441062,823.9550339842608,893.2564991787269,7649600
2024-07-19,844.4490356445312,866.8437725113122,840.0469427683014,854.4842998856858,3782200
2024-07-22,852.8198852539062,861.1415807913893,843.8088675709947,851.6676689820438,2904500
2024-07-23,864.9528198242188,874.2396145729854,850.9586423999376,856.7887281797522,2087700
2024-07-24,846.8223876953125,865.0020869498883,841.2975921850444,859.2507432067264,2726100
2024-07-25,808.7200317382812,838.6879375449638,794.1349276088816,834.1380981817292,5468000
2024-07-26,792.4015502929688,809.527491296998,789.1319584773792,799.5414564281467,4173900
2024-07-29,795.5233764648438,812.245569506515,791.7909507117998,801.648954628415,2473700
2024-07-30,778.2105102539062,809.419293089019,764.0291533546842,802.8013064999407,3848600
2024-07-31,792.0568237304688,798.8224949346929,780.0617896280385,788.0190479780233,2961700
2024-08-01,819.7991333007812,828.1208293550177,807.7252957261315,820.961207408308,4060700
2024-08-02,792.2440185546875,807.7351338344631,775.0688485768153,804.2685670161518,3515900
2024-08-05,763.4874877929688,780.8990052480109,736.1982496069476,746.4895756999368,4661800
2024-08-06,781.1351928710938,794.026441700934,773.079417113406,777.1565637519474,3437600
2024-08-07,760.4148559570312,774.635582986054,751.433350476419,766.4812882135316,4407700
2024-08-08,832.4736328125,864.4505943494189,812.7083964423862,861.7127808907128,9434900
2024-08-09,878.1394653320312,894.6941961654993,846.9405463717081,846.9405463717081,6587600
2024-08-12,870.9503784179688,890.9814745874905,869.5913294025362,890.4792696107572,4206100
2024-08-13,894.2608642578125,900.8000474724156,876.8099788124921,880.5030334747332,3506800
2024-08-14,917.5321044921875,920.1911160647737,890.065609519805,896.1813301259217,3562900
2024-08-15,918.7155151367188,925.0074163850928,907.2954103997987,923.0744610154474,3080000
2024-08-16,909.38623046875,923.3704084019749,906.69394892093,915.5696658748592,2364900
2024-08-19,909.0804443359375,913.2125857656144,903.8437741405892,909.3861610444304,2374600
2024-08-20,936.8516235351562,953.646481359788,917.6603895377976,919.2283991655363,4961500
2024-08-21,938.8240356445312,943.2915089020532,926.2008053265414,942.4236561746624,2617000
2024-08-22,940.9934692382812,959.0999744252517,935.0467712121228,938.8337094136283,3183700
2024-08-23,939.5833740234375,947.236223943432,930.0863521996455,942.246101110985,2063300
2024-08-26,937.4039306640625,941.8121744626957,929.7510807465598,936.0922801012789,2166000
2024-08-27,941.29931640625,959.0507496914107,936.8319036628169,939.3466780064201,2912900
2024-08-28,935.8358764648438,945.1060938270507,930.2343200857491,940.9739520719819,1701800
2024-08-29,927.2164916992188,944.2973215427209,923.0744787943732,941.812101761353,1762800
2024-08-30,946.7628784179688,947.7293261070911,927.5222869429235,931.9502738514059,2555100
2024-09-03,943.3211059570312,956.2599243161305,938.4394495044158,944.5439729067771,2529400
2024-09-04,933.2420654296875,940.825873885788,925.0566951272125,936.6345636509718,1891700
2024-09-05,900.1456298828125,929.9779008266142,893.656477729455,928.1632833159955,3201100
2024-09-06,890.2442626953125,915.0864097911626,880.6683289608973,905.0864212625193,3440000
2024-09-09,895.7274169921875,902.7885156881395,883.5479261310003,899.9680248247367,2405900
2024-09-10,888.804443359375,902.4730331683787,882.6407509643724,901.4868423851783,1930400
2024-09-11,908.1731567382812,908.8141445698313,884.8102969416497,889.6919528836665,2721100
2024-09-12,922.1080322265625,924.6721039269607,905.9443524764627,911.5459083361453,2510800
2024-09-13,910.9542236328125,929.3367723422828,909.3664108762788,924.0705477670854,2045400
2024-09-16,910.7865600585938,919.7313171531122,907.7195213514742,918.2717741423527,1760300
2024-09-17,893.6663208007812,908.774770215614,889.8398959002784,908.774770215614,2248000
2024-09-18,892.4730834960938,902.8577017929689,890.983985909402,893.7946056884142,1777000
2024-09-19,902.4038696289062,904.1494463388574,891.3782653981517,900.244109700294,2446500
2024-09-20,908.7647705078125,926.8810870970514,900.5892720657538,909.2578658100614,9921800
2024-09-23,905.8359985351562,909.2679232790521,896.8912407002124,908.2817324728926,2292000
2024-09-24,911.664306640625,912.8970450765581,896.6446407987543,909.386208418713,2767400
2024-09-25,911.7924194335938,926.3288598957786,908.4689617786079,918.9225585283704,1805100
2024-09-26,896.7630004882812,909.1199395679198,892.7984943212242,907.5519299473101,2693000
2024-09-27,865.6683349609375,888.7649650824301,863.5184464031852,881.2797509939209,4377300
2024-09-30,873.705810546875,875.1752250917021,846.9504514469837,852.5816221381277,3244600
2024-10-01,872.2659301757812,878.9622035449564,866.7334148006341,876.5558958317434,2455200
2024-10-02,878.7649536132812,881.0134371075978,866.565779478811,867.8478153493893,1751600
2024-10-03,873.3211059570312,879.6820475997721,868.7156125392486,877.2559969651905,1974700
2024-10-04,874.908935546875,876.693938348251,864.7807977499456,873.6761971428223,1970500
2024-10-07,885.993896484375,892.7788944455339,877.2858142995412,878.2128361195925,2915700
2024-10-08,901.1021728515625,909.2382464456471,889.7708508949337,890.5302370252529,2200000
2024-10-09,907.0390014648438,908.6267540048656,899.4058952738798,903.6366315988671,1820100
2024-10-10,898.114013671875,909.267828114481,892.6505388467939,907.2954467085926,1682100
2024-10-11,919.1888427734375,919.3663498650329,898.5971774561739,903.3900495061491,2293900
2024-10-14,916.6741333007812,924.0606920622713,913.2125942899287,923.0745013556947,1550400
2024-10-15,900.7077026367188,913.7254319916294,895.2639106792116,911.6741384697377,2284200
2024-10-16,903.7648315429688,905.1356510122235,885.4414523424012,897.4631189455027,1645400
2024-10-17,904.4552612304688,917.6603698980481,903.3901583602568,908.2816861787235,2191200
2024-10-18,905.2933959960938,908.2026704324761,893.1139656274744,904.5143270570645,2286900
2024-10-21,893.6170043945312,906.1711930332316,892.0686777367828,905.3033403818528,1592200
2024-10-22,896.5953369140625,898.5381037829492,887.7689177371836,889.2284607733952,1391800
2024-10-23,890.77685546875,895.4119643471823,879.4159179951985,893.1141228896906,2646600
2024-10-24,879.0115356445312,887.5716640256127,876.0135374708304,885.9247423473219,1797100
2024-10-25,880.3723754882812,888.5183196122667,877.1672559842912,887.3052642230707,2228300
2024-10-28,883.2225952148438,885.8064101496499,878.4790201422243,882.5125065789143,2084100
2024-10-29,891.102294921875,895.4414983021614,885.8064551709509,885.8064551709509,3187500
2024-10-30,835.135986328125,848.6171979412825,758.3807381950567,787.4733672935666,18257200
2024-10-31,818.2818603515625,841.71376097322,813.8440022093487,824.9583906403857,6582800
2024-11-01,807.6212158203125,821.4969274481867,805.451584045493,816.5659735019191,5266300
2024-11-04,795.0078735351562,808.8638423687518,792.5818224748028,793.8836015662869,3918100
2024-11-05,794.9288940429688,798.0354189062089,786.4772322996552,792.7297079859383,3733300
2024-11-06,765.65869140625,809.3962220709578,757.0097802600676,806.0432100212523,8257900
2024-11-07,786.437744140625,791.4672923675748,767.4437026328895,773.8145158870195,4557600
2024-11-08,820.0570068359375,835.569827739269,790.1951832364284,792.4042408109073,7212900
2024-11-11,820.944580078125,832.344942042484,813.2424331998553,819.8203082458012,3342800
2024-11-12,807.5521240234375,822.4731945338674,799.5245170619062,818.7355533488856,3378600
2024-11-13,800.5994873046875,817.6605747501258,800.0866488679114,808.9919799763801,3059300
2024-11-14,775.3726806640625,798.0156403925002,772.6902709012697,798.0156403925002,3998800
